# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-3.024744986196083890e-04;6.121113021918253017e-01;6.880989891898882105e-01;3.150105948866042671e-01;3.671778862235254848e-01;4.450830888657851814e-01;5.399586790231135636e-01;-6.641309639214949823e-02;6.556710929636092589e-01;6.542301909075305399e-01;4.639469813158922373e-01;4.126558749562525552e-01;2.969101821166328370e-01;2.854005082287408013e-01;5.792403456306156606e-01;4.372463736960779390e-01;4.236507791498592135e-01;3.821671013051364807e-01;6.039071183750043259e-01;3.769727206583024515e-01;2.563985727371968504e-01;2.113737627094587623e-01;2.580196638612261562e-01;2.755143116124278979e-01;2.811346637972029772e-01;-7.811533012020926980e-02;5.105881631668921505e-01;6.039022250094441269e-01;2.584261691609378575e-01;4.106692147429943929e-01;3.113892834412247401e-01
-6.809210313878374249e-03;6.529614487060055872e-01;7.322005629813130856e-01;2.215964922055885800e-01;3.641285052085800333e-01;3.229233429708491254e-01;6.248939791730233617e-01;3.232148069236069898e-01;6.425553570110034141e-01;6.487860714797585304e-01;4.132442308773220385e-01;4.221674758506941960e-01;4.041209380241760352e-01;4.208539143578898800e-01;5.498767025022329724e-01;5.937145282662513734e-01;5.806422365615052650e-01;3.377349622557833664e-01;4.373429716782695764e-01;4.101230472063386867e-01;4.197331303677665493e-01;5.355957104451509743e-01;3.577474272261128574e-01;4.167050440707026349e-01;5.968548404666587093e-01;-5.431836946987109171e-02;5.925061833372873288e-01;3.973371636948815344e-01;4.137694319478189553e-01;4.549156275397773230e-01;5.818965167212899470e-01
8.991674718127687371e-03;6.818152672180891605e-01;7.126827438614697918e-01;3.893086229461751868e-01;3.727056479157294655e-01;4.049433631275325407e-01;6.273038938477054627e-01;2.669122624124506404e-01;5.974225343682366685e-01;5.810861944120783162e-01;2.956756918196640771e-01;3.155284518473669420e-01;2.896834831466788551e-01;3.122648193357386859e-01;4.281978048737790088e-01;5.828220587027855837e-01;5.774233338856793463e-01;2.338372950307014697e-01;3.342775700177569309e-01;3.123173053453463521e-01;3.162298806995204603e-01;4.553717629041906245e-01;2.616853634950818130e-01;3.226904484419028107e-01;3.687724613680516406e-01;-3.903986168424044417e-02;6.001168111810830652e-01;2.812775261116781111e-01;3.125311311435006179e-01;3.889164862470140815e-01;5.218646580907156940e-01
-1.054036250787085752e-02;6.532065308470079712e-01;7.190995538291525824e-01;2.886894504810462725e-01;2.362641659003322236e-01;4.469240105710476918e-01;5.306805173902773287e-01;2.663739240752500126e-01;5.613580965901338038e-01;5.403562620545369066e-01;2.819552908054764884e-01;2.845722538285165304e-01;2.706920322144987234e-01;2.878297235209857363e-01;4.167700261889966673e-01;5.849693839691271213e-01;5.829732947599629567e-01;2.311113517459152389e-01;3.162171754351549291e-01;3.066717269004126667e-01;2.960440319745119564e-01;3.896944776130604193e-01;2.551093570658118925e-01;3.015077807286634659e-01;3.306271971980423996e-01;-4.009046872477044915e-02;5.627082338290109176e-01;2.551614336840624664e-01;3.112906848633971157e-01;3.606293634972383977e-01;5.296259580684626878e-01
2.199898213963868282e-02;6.317927177553213092e-01;7.055914820721618241e-01;3.675012042902756071e-01;2.090561150344857066e-01;4.642213304967672816e-01;5.780877577542491430e-01;2.233793419229777588e-01;5.764054912496362482e-01;5.870634109496176700e-01;2.921252979585599596e-01;2.905180855631005477e-01;2.821600550600757429e-01;2.948487495373064982e-01;5.332524024062436085e-01;5.973839943710942402e-01;5.961295361647472868e-01;2.157358332694643832e-01;3.080974317869129009e-01;3.127919798923332051e-01;2.919289946243704414e-01;3.921703010457036620e-01;2.470714924218018749e-01;3.206836754396427680e-01;3.641189277112495959e-01;-3.644832472076424412e-02;6.031581907716476731e-01;2.682440068381278242e-01;2.985490190999510740e-01;5.077456678006664337e-01;5.654344532807511481e-01
-3.806208650395684085e-03;5.321721373600527549e-01;5.763176010802605331e-01;3.968222132048313533e-01;2.995465589305914555e-01;3.194919635325235707e-01;2.127209569392776722e-01;-7.915079979286852863e-02;2.087370184096134229e-01;1.897010888694292130e-01;2.807052814484914394e-01;3.484858323132708491e-01;2.764054120760789934e-01;3.058578102419379774e-01;1.370069414986382350e-01;1.610861817279664876e-01;1.714075278303010541e-01;1.065135723259165723e-01;1.511821467469330049e-01;1.246855080574878483e-01;2.901275537097597335e-01;2.068697176029543616e-02;3.057334528412628538e-01;3.232283185931463798e-01;3.166800134248718979e-01;-8.026157395472161005e-02;1.957154046052388130e-01;1.351348139991119801e-01;2.095779105236182105e-01;2.480574003426039287e-01;3.379213914442738553e-01
-7.500430373950046047e-03;5.015350884100723272e-01;5.917632775254687560e-01;5.123273974677371445e-01;3.602312966026703922e-01;3.516703220446482647e-01;1.858843485710610643e-01;-7.048225693458240459e-02;2.549991088240146642e-01;2.262798402646132023e-01;3.180711364267285179e-01;3.372091165142503955e-01;3.302760219143731080e-01;3.434964960857890826e-01;1.221710364159153822e-01;1.616642389596054941e-01;1.823518212819087991e-01;1.618840486726392247e-01;1.368147702272753674e-01;6.984587385052778985e-02;3.222105040910263063e-01;-3.355657864939094043e-04;3.155088617757200731e-01;3.278912497409817717e-01;3.165154080923817115e-01;-6.793605983466823039e-02;2.027507355113390697e-01;1.479050508820852761e-01;1.811721386047724647e-01;2.800492706729025283e-01;3.294575376194965322e-01
2.729632211049388274e-02;7.739753395924923174e-01;7.559347754663487962e-01;5.291301325285461266e-01;7.016116356907828866e-01;5.958397128902457318e-01;3.040321446246173620e-01;2.271126711243189877e-01;3.756461349038027198e-01;3.806565563011435893e-01;3.004086757844051658e-01;3.614302578316860304e-01;2.239010015405477894e-01;3.277403833949742440e-01;3.647731703352585231e-01;3.665711872294132312e-01;3.760180735789915296e-01;3.095141495176255142e-01;2.620670217770366128e-01;2.584532323018362554e-01;3.074710126119160059e-01;2.701886029139588530e-01;3.985329745069861040e-01;5.696341342082137382e-01;4.949378299346767762e-01;-5.882036312894819291e-02;3.726621753976165352e-01;3.798192711806053778e-01;2.106620770315161817e-01;2.716661904653022708e-01;3.294376737141933853e-02
1.418270553122937157e-02;7.017697942908893705e-01;7.188207038752237876e-01;5.242920961931769597e-01;4.820549115516786776e-01;4.916085185859689899e-01;3.356594359796548632e-01;3.307413521852553551e-01;3.972708463060122264e-01;3.877408585946881536e-01;2.979874620410010722e-01;3.591130717380218162e-01;2.667851449650898710e-01;3.388584477976038234e-01;3.718969451312765795e-01;3.720446088015140207e-01;4.001458706996190995e-01;3.224696967389605873e-01;3.082423656620487673e-01;2.878471218572642987e-01;3.023027240975079133e-01;2.761540429335725411e-01;3.871693260394488689e-01;4.094782843128109140e-01;2.754878148612183719e-01;-5.658884057570152254e-02;3.662067523741445174e-01;3.728266123689119027e-01;2.132404375037891264e-01;3.303978968649670112e-01;2.339053344090678832e-02
-8.779056402169096995e-03;7.158351328398596669e-01;6.228489743492958697e-01;3.585840626232956740e-01;6.230451753693129202e-01;5.785433639141978057e-01;6.350941986683055207e-01;6.297410671954293271e-01;7.092124389756143676e-01;7.162909263270299531e-01;7.109684862930902849e-01;7.043786285781249434e-01;6.961978825237925550e-01;6.856127202335737802e-01;7.063533688521023146e-01;7.064114273889899875e-01;7.161657630955227116e-01;6.805318129702193630e-01;7.005722460255536799e-01;5.123316439436218506e-01;7.012981930837590694e-01;4.848776740321109058e-01;6.917551576976345151e-01;6.882381629255717170e-01;6.063747591578518836e-01;-8.456273282572714101e-02;7.103520470301187828e-01;7.040558710506782392e-01;6.094145882450945351e-01;6.708588838140825406e-01;2.758299776069726983e-01
-4.708487252818670428e-03;7.207675694136420619e-01;5.540790604582963574e-01;4.823549936242728653e-01;5.359303643030526310e-01;4.574836673958435074e-01;6.719514065684355497e-01;5.097419239829344972e-01;6.352302309738930841e-01;6.338198011350136829e-01;6.812557109451655712e-01;6.359535974872848607e-01;6.681133847347803245e-01;6.039239164915620739e-01;6.180850732332260344e-01;6.184154026055302955e-01;6.443987697696068606e-01;5.874742169411041326e-01;7.069144183744726639e-01;4.571742758553411501e-01;6.091549817505101938e-01;4.433136848922053508e-01;6.371623215564982123e-01;6.304130699236962787e-01;5.818972086775975328e-01;-5.956845151898879087e-02;6.144637733474833663e-01;6.265508695101539294e-01;5.528473401330006309e-01;5.952690906615092370e-01;5.006822686361639407e-01
-8.696860959024974719e-03;7.083251300965314190e-01;5.025622201944349721e-01;4.170062577116637192e-01;6.252468726734501381e-01;4.489204827662409691e-01;7.201639770488394987e-01;6.053692139195864241e-01;7.327478808069131100e-01;7.366703819330524539e-01;7.202963565423862180e-01;7.290669133834926097e-01;7.386123674164946085e-01;7.219855990371968346e-01;7.131274510065706007e-01;7.134324731784184026e-01;7.099814013877402408e-01;7.146885587751485858e-01;7.017715790843012114e-01;6.538220158841002716e-01;7.209265012549566087e-01;5.416612841989031368e-01;7.352585636565796001e-01;6.878699158638230671e-01;5.716679206527325308e-01;-7.585704919125607626e-02;7.183012767760514894e-01;7.262633936259589307e-01;7.121830078226798477e-01;7.249009760062935515e-01;-1.503732771914889285e-02
-8.769729133252787689e-03;6.527630586249048017e-01;6.676314841028536673e-01;5.339069733123802397e-01;4.191073379202435167e-01;4.608353689912720319e-01;3.433502269518151073e-01;2.527035240947013706e-01;4.366673166957487640e-01;4.260120638172369967e-01;3.158206318391995615e-01;4.105789185704357136e-01;2.437500920574905972e-01;3.493336878990606076e-01;4.015223520334249563e-01;3.986276898973551974e-01;4.106996898210394931e-01;3.320679020803105619e-01;2.920851461366580359e-01;2.902301630544275035e-01;3.208735202239679229e-01;2.692299942387245681e-01;4.048917477669425891e-01;3.898488925594835730e-01;3.459112927224171630e-01;-1.114536307266791870e-01;4.124476033935545738e-01;4.070835356388314841e-01;1.708372952858882854e-01;3.060225307478813273e-01;6.661756677577311547e-02
1.867401228275657535e-02;6.771976867047088122e-01;6.703707779816773238e-01;5.167277673391104109e-01;4.005413858018912476e-01;5.040518582009330117e-01;3.252622164583562347e-01;2.221265999095395072e-01;4.122983607910472581e-01;3.960256681167749204e-01;2.961641161109050402e-01;3.777120572299414447e-01;2.279326469629036067e-01;3.065056397686085066e-01;3.689433087013922474e-01;3.667768703143769460e-01;3.885139890487267489e-01;2.925591360824242870e-01;2.746574460281191454e-01;2.777519182891288185e-01;2.873097245719795634e-01;2.592141273148764191e-01;3.552518617929483202e-01;3.608008311128759749e-01;3.158377070778691786e-01;-9.493245820375988131e-02;3.766096942567339623e-01;3.745435344624513663e-01;1.548409411687166615e-01;2.612559889781107536e-01;7.831071478511061890e-02
-2.574241139687456596e-03;7.742041860107126139e-01;8.529181068029165758e-01;6.419925034714174528e-01;5.369812709776089488e-01;5.505089381087454603e-01;4.005121020369806217e-01;3.527477773224978463e-01;4.338328271219488719e-01;4.295632171563078527e-01;3.339269058069118667e-01;4.149555677390214248e-01;2.949881343982032611e-01;3.905311160034414808e-01;4.204994073123368703e-01;4.203804012251134981e-01;4.248666937370286778e-01;3.820155397633720473e-01;3.209524041955797435e-01;3.036276082261661347e-01;3.510517700656231033e-01;2.963957148078312231e-01;4.295846261797508503e-01;4.435064200103111531e-01;3.315667344814131057e-01;-7.134318163490439846e-02;4.161187015277293955e-01;4.316340428388934503e-01;3.012439317573114006e-01;3.669263843323505858e-01;2.488301354043523372e-01
8.852158806474655015e-04;7.112161746162347642e-01;8.268981283173706398e-01;6.202251136680118071e-01;5.777211406263165205e-01;5.120530365167813569e-01;2.481083563543386716e-01;3.762924538185006273e-01;5.116377798756079898e-01;4.997459407873773296e-01;3.672161523130921812e-01;4.971001351574595994e-01;3.206450527403899575e-01;4.655651761872545702e-01;4.913058658886937380e-01;4.894574578591367464e-01;4.828439940990794099e-01;4.732379586981650954e-01;3.546209267348964245e-01;3.327250291684081263e-01;4.409175270251579626e-01;3.303164209041915544e-01;4.727100668808523753e-01;4.172593872536007886e-01;4.104474856673224203e-01;-6.130420592390531387e-02;5.149991944782571496e-01;4.890542646363619239e-01;3.142067779820530427e-01;4.392015741318286426e-01;1.300073933127965098e-01
-8.431001618198548809e-04;7.228118689868345825e-01;8.213977184241596508e-01;5.202896735927885485e-01;5.552628731073789847e-01;5.674112728211552215e-01;7.102957688184222684e-01;6.852766304319871660e-01;7.445752006721199079e-01;7.357102384819473873e-01;7.412905246869961884e-01;7.533627539188411104e-01;6.941498901155370715e-01;6.529628054066883847e-01;7.173670002043842642e-01;7.148610441416253236e-01;7.274322646562535466e-01;6.687204009718396014e-01;6.650542981720232172e-01;7.178937063919018646e-01;7.346231407159576898e-01;6.997000549671211767e-01;7.198881352271258027e-01;6.901999733242869528e-01;6.085403818265238129e-01;-5.414365614705107105e-02;7.359653184721590691e-01;7.108125927201448535e-01;4.147220262831562421e-01;6.512852239252523434e-01;5.686330458171326985e-01
6.534458316881795042e-03;6.521923072173856362e-01;6.900447001430308758e-01;4.905144778309792342e-01;5.724960043854230296e-01;4.621322212311177458e-01;5.056434164607086501e-01;4.328958150444286446e-01;5.609833006108322362e-01;5.488262084273393127e-01;6.057874050063679627e-01;5.200907206133350558e-01;5.498667845311544511e-01;5.233306771071032371e-01;5.381115200808852528e-01;5.408547423900815776e-01;5.973638428219470997e-01;4.645342639539874474e-01;5.488432746971280141e-01;5.730846873943776787e-01;5.275816677797174892e-01;4.672736155277953940e-01;4.977989493377217300e-01;5.091364774485952482e-01;5.930366290243922478e-01;-7.769980317756043642e-02;5.232598274311600628e-01;5.830372160236305668e-01;4.375064741632526122e-01;4.827884286335338837e-01;1.941632448716073267e-01
-1.047287247466922692e-02;7.160719521608298610e-01;6.949544059484784597e-01;4.194760473048670391e-01;6.423741113975435235e-01;5.183257605033068094e-01;4.825326513127958794e-01;4.602959176530299068e-01;5.035689599073293055e-01;4.914328272834510014e-01;6.239062251192928343e-01;4.695581006553620762e-01;5.576724003653407147e-01;3.907345238362713302e-01;4.712353461533382859e-01;4.796409160810956585e-01;5.630557677578283959e-01;3.267423544137844083e-01;4.747130703475573865e-01;5.196079358607524901e-01;4.126291317844232309e-01;3.865913377846362242e-01;4.285173100640747301e-01;5.957726881994516166e-01;4.437042000784549023e-01;-6.664830788711999243e-02;4.347912868746209303e-01;6.448809993262194507e-01;2.251977281084866500e-01;2.980773959311708854e-01;7.073697876173515309e-02
-8.960186548368321430e-03;5.925357150743418844e-01;4.173467494687865265e-01;3.920285240501069079e-01;6.365973221525649262e-01;3.022626833082988629e-01;6.164753967950641345e-01;6.343200640427175685e-01;6.592706484528028099e-01;6.654920623367561738e-01;6.754828993743023924e-01;6.477626574663775116e-01;6.558878721056058403e-01;6.393285729936886153e-01;6.499664629106642888e-01;6.505099220027844575e-01;6.541606742444543432e-01;6.253693193945678575e-01;6.624164891958700396e-01;6.551663909267434471e-01;6.419743184696197202e-01;5.585166205863659750e-01;6.191045089527760226e-01;6.445667058836570540e-01;4.885700999804487021e-01;-9.344572861352258564e-02;6.441993868165449832e-01;6.611211171826207877e-01;5.885767179072706190e-01;6.375312352521975701e-01;-7.063509149896418648e-02
1.608646497100785130e-05;6.824738413117105162e-01;6.082667542951400996e-01;4.287694393437286866e-01;6.922238831957709948e-01;5.752370308581435943e-01;4.561478761605499144e-01;4.151276051086859042e-01;4.265757578427895602e-01;4.334276219800895502e-01;5.192291913930522362e-01;3.552200638880821382e-01;5.515298880211839672e-01;4.043562317534627470e-01;4.194279097076631935e-01;4.425827249035426125e-01;6.059450796218335267e-01;1.806443115234805663e-01;4.357122351540119731e-01;5.701949391678847734e-01;2.757396938185696089e-01;3.385619259000538506e-01;3.619045559903483755e-01;6.285093281869682524e-01;4.719868086855126266e-01;-9.753434391177458196e-02;3.630844932043183482e-01;5.158081296301045837e-01;2.654914448466512700e-01;2.845714437497452454e-01;1.816836396381062146e-03
-2.135122305302312659e-02;7.023793628393429911e-01;5.617728443101808189e-01;4.877188277856588372e-01;6.106086689868042150e-01;5.394821706825516650e-01;4.484222572784463123e-01;3.371522622963817883e-01;5.570877997761480849e-01;5.346875123229494209e-01;5.995936030870119282e-01;5.086029902236344213e-01;5.614077975255686859e-01;4.968012671077967068e-01;5.160174486760874535e-01;5.181698410001794874e-01;6.488988685025063319e-01;4.620011991515685645e-01;5.194996173788846150e-01;6.081820616109878674e-01;5.136182990106853419e-01;4.697751367006270939e-01;5.245892227507665817e-01;4.529627863025414980e-01;5.095592785722459217e-01;-5.865310520802629463e-02;5.044408199654917269e-01;5.397494275552477960e-01;3.961649113257975086e-01;4.667691908219654962e-01;4.254185144754958348e-01
1.108811338878316899e-02;7.096770366504644434e-01;6.070978296540375796e-01;4.499663383875405764e-01;6.469166677321117609e-01;4.790263981753271061e-01;6.521065265534037314e-01;5.561560645574468165e-01;6.924349148480956062e-01;6.977636926259597194e-01;6.892550353760580339e-01;6.954598128029028103e-01;6.612658064217173948e-01;6.491229419784674270e-01;6.787775755122779087e-01;6.741625080904276590e-01;6.933367789051416707e-01;6.728254352171539887e-01;6.775703880549404090e-01;5.678939128737264808e-01;6.743540451607538122e-01;5.080329484089733949e-01;6.777820607595551605e-01;6.691582833254637874e-01;6.839305630058273300e-01;-6.207489088955266132e-02;6.898298825572657389e-01;6.771473290258187561e-01;5.569837799405633616e-01;6.163583520793807224e-01;4.558701831985222386e-01
