# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
4.979843681013140788e-01;6.684945984161313470e-01;6.651676642690677044e-01;6.090846369230251689e-01;6.842974867126065952e-01;5.683551791510655926e-01;6.571573082060482296e-01;6.302714484516206417e-01;6.711379653382067989e-01;6.674048924433713115e-01;6.567209060577102742e-01;6.635920393005048101e-01;6.623756629724639744e-01;6.538516394771112239e-01;6.632484672691402183e-01;6.626684327303009603e-01;6.557558025809120394e-01;6.461185721710847041e-01;6.575821135757756730e-01;6.653506139306650802e-01;6.623129285917878084e-01;6.679126916262876357e-01;6.505159308999657330e-01;6.575772513119727547e-01;6.565647826791631836e-01;4.728916218164747054e-01;6.630535296123041267e-01;6.615463396095657700e-01;6.655818229577097345e-01;6.529797852779596345e-01;4.747286633245592080e-01
4.999340591715977777e-01;6.989916213017751678e-01;6.963834319526626127e-01;6.480624378698227606e-01;7.088759289940828046e-01;6.255877983613438165e-01;6.604369704142013520e-01;6.549920946745564354e-01;6.871208520710060386e-01;6.883671005917161301e-01;6.771164497041418651e-01;6.568633846153845157e-01;6.804575147928995094e-01;6.759098224852071457e-01;6.795884023668637974e-01;6.754337041420115373e-01;6.670071479289936267e-01;5.938632899408283761e-01;6.747790769230768149e-01;6.785837633136094782e-01;6.610662248520711159e-01;6.707222721893489892e-01;6.874135384615384092e-01;6.896168047337279949e-01;6.805628875739644368e-01;4.487351952662724242e-01;6.814984142011829560e-01;6.739672426035504538e-01;6.711262011834319141e-01;6.665506272189348769e-01;4.675140828402369886e-01
4.753788623777236988e-01;6.883248796646137535e-01;6.917125795766264629e-01;6.389442834221827905e-01;7.049896485689146619e-01;6.257157437306243297e-01;6.358761192484860825e-01;6.704458231975570781e-01;6.679773303659228834e-01;6.629253144247192475e-01;6.697038196780706887e-01;6.388678769214843900e-01;6.829731897934889773e-01;6.768602815589254140e-01;6.735986750168211357e-01;6.714433776719633817e-01;6.672227110398009087e-01;6.255138838569432869e-01;6.685321023756533032e-01;6.701024791677447912e-01;6.809756223797941432e-01;6.935446534858442647e-01;6.477495988820453077e-01;6.741217457688525316e-01;6.659838388282177668e-01;4.656811241654159050e-01;6.494529915635836037e-01;6.720912478650171717e-01;6.307976424615704403e-01;6.438025982092027144e-01;6.199608586512085351e-01
5.043175701653210830e-01;6.123084663543459927e-01;6.194782870785693341e-01;6.058203872204900309e-01;6.077131540100912943e-01;5.704807520099052232e-01;5.997594467465031665e-01;5.917230552351659956e-01;6.046587020186917627e-01;5.982834000218336667e-01;6.004582995144314150e-01;6.029754225582754090e-01;5.988905027031389272e-01;5.944690076466315753e-01;5.981494771716480141e-01;5.981760813742101890e-01;5.986131165126425957e-01;6.034231848149570476e-01;6.001957224429350646e-01;6.010306339916744456e-01;6.133755772945828078e-01;6.119776818982249900e-01;6.018553405385391741e-01;6.053829011633701240e-01;5.976141892244672960e-01;4.671149273071609764e-01;6.006175450088048207e-01;5.988537884289518720e-01;5.959163142381135314e-01;5.983905288089576002e-01;5.736617682657669803e-01
4.909141820790816069e-01;7.071770368303569310e-01;7.389389349489797754e-01;6.929532047193878164e-01;7.009235491071426072e-01;6.548352816770470763e-01;6.917465521364795089e-01;7.048369738520409156e-01;7.343636399872448539e-01;7.318800821109693322e-01;7.284001315369895702e-01;7.250230189732147501e-01;7.269765425701533168e-01;7.444177495216836027e-01;7.274318399234693810e-01;7.259407884247450760e-01;7.205904217155612024e-01;7.292100805165815380e-01;7.237264827806123568e-01;7.025216238839288030e-01;7.379466278698975090e-01;7.571761399872447562e-01;7.450551060267859294e-01;7.012327606823979265e-01;7.379504145408161131e-01;4.426492745535713924e-01;7.272327407525509546e-01;7.310121372767857117e-01;7.265371890943879141e-01;7.381371572066325326e-01;7.187701291454081653e-01
4.965751636580043038e-01;6.355038286054355279e-01;6.428267407260463973e-01;6.078351517556038752e-01;6.491281491767505463e-01;5.912957154016471595e-01;6.314100376909341783e-01;6.389073199761952093e-01;6.377837730609006162e-01;6.357710771672288042e-01;6.354602261456059331e-01;6.389523903987303077e-01;6.455134298750249133e-01;6.507761555246973639e-01;6.421906367784167013e-01;6.406115453283081074e-01;6.396324935528667766e-01;6.459322356675262222e-01;6.340988295973019051e-01;6.518923229517952223e-01;6.548036103947630915e-01;6.507468756199166204e-01;6.465486609799639961e-01;6.382268200753816734e-01;6.467822654235269031e-01;4.678793890101170527e-01;6.407040666534417062e-01;6.405682602658205882e-01;6.404973616345961407e-01;6.367047411227928499e-01;6.257861535409642295e-01
4.817795063797576938e-01;6.548089451773355663e-01;6.690134353373708986e-01;5.899302551903116143e-01;6.760529303633218134e-01;6.283484382919282130e-01;6.513580639057090504e-01;6.785819907006919172e-01;6.566394085207609699e-01;6.572033142301038078e-01;6.656229725346021198e-01;6.520576746323527573e-01;6.746045090830449231e-01;6.634598021193773842e-01;6.619181174307962046e-01;6.631063473183391732e-01;6.525551470588237812e-01;5.953316257569207792e-01;6.553150681228374630e-01;6.597024356617646745e-01;6.851901086721454703e-01;6.815069474480965894e-01;6.503102697880623895e-01;6.554037359429064624e-01;6.681659548010381311e-01;4.588308958693770867e-01;6.554608428849477697e-01;6.546862835207614140e-01;6.548596318122832383e-01;6.423161088884082881e-01;5.697172361591694711e-01
4.928082627608866284e-01;6.994395275116849220e-01;6.946577236336710648e-01;6.141428340043498801e-01;7.171833495302882833e-01;6.400480799944902044e-01;6.853655305659680508e-01;6.868822018603358837e-01;6.912368688972183595e-01;6.886468601045859783e-01;6.862406289046231178e-01;6.646481789994906908e-01;6.843135961867740091e-01;6.874011985746679709e-01;6.887530658521912041e-01;6.932865935489839204e-01;6.808693137118794203e-01;6.591948956453331787e-01;6.828959577028095307e-01;6.845453861816835905e-01;6.888039705678190572e-01;7.011240686750892515e-01;6.568008700078670214e-01;6.831975681429038882e-01;6.890560067564441837e-01;4.668097783331017769e-01;6.825285182100051529e-01;6.909784696191403341e-01;6.775643250497479508e-01;6.601153454579111735e-01;4.802352607709748367e-01
4.945012067869117289e-01;5.244594750838248443e-01;5.982121126719852633e-01;5.324696496704820481e-01;5.519518875014454151e-01;5.444470068303199906e-01;5.670472381200135636e-01;5.765366660885650196e-01;5.548631705977569162e-01;5.527232555786798507e-01;5.671861631402475012e-01;5.635447378309631494e-01;5.742405913978493315e-01;5.705783544340387037e-01;5.642148658804484462e-01;5.658692840212741215e-01;5.653101875939413601e-01;5.489870577523414674e-01;5.604227728639148420e-01;5.696331584576251883e-01;5.731560006937218565e-01;5.715639452537866205e-01;5.614796508266852726e-01;5.647359160018499136e-01;5.602490533587696220e-01;5.743295106370679415e-01;5.657574936408833466e-01;5.607707177130304421e-01;5.569445167071337410e-01;5.673123699271589437e-01;5.746527416464330962e-01
5.004469134467511848e-01;5.884534493944636457e-01;6.416751069300271615e-01;5.448268394367551393e-01;5.957036956939638639e-01;5.589367458409644218e-01;4.654757485101883585e-01;5.876793180507496883e-01;5.906642577374088265e-01;5.953540104767398589e-01;5.834004950019221480e-01;5.930095696366780578e-01;5.208421340349865813e-01;4.457083213187235660e-01;5.888989511245673603e-01;6.084028078143021157e-01;6.118288338619763955e-01;5.902117875336408970e-01;6.114147503364090186e-01;5.247421965109572151e-01;6.143257100634370582e-01;4.970067401960784337e-01;5.997416858900425085e-01;6.009287593713957820e-01;5.929311442714343405e-01;6.183504541522496512e-01;5.894706362937331967e-01;5.924777429354095570e-01;6.040287990196080425e-01;5.961945525759323461e-01;4.749296544598232694e-01
4.773951964396903058e-01;6.201543855709457098e-01;6.271095448560261021e-01;5.867943431085343997e-01;6.302238973552857226e-01;5.569895845305066207e-01;5.849570272228968859e-01;6.159061029509333984e-01;5.867018648756239241e-01;5.906915452847329995e-01;6.534206228500852864e-01;5.969235166226052325e-01;6.476893711276013876e-01;5.977738876583411631e-01;6.006529616511344649e-01;6.561776684461412268e-01;6.547065398238216538e-01;5.712980636732026829e-01;6.281888658657330815e-01;6.169969582214782644e-01;6.580078902509979288e-01;5.606824607784095527e-01;6.353669528116038245e-01;5.889795751717380456e-01;6.048090212209984440e-01;6.614193775582070112e-01;6.042180179444518462e-01;6.261450050526186084e-01;5.950410844246649678e-01;6.561748614357599818e-01;6.406130510671746991e-01
4.983412523515183268e-01;6.191580757860792872e-01;6.381369524321418574e-01;5.782090835796830364e-01;6.234326256382689557e-01;5.863573837437007219e-01;5.947366299381884325e-01;6.093524858908897501e-01;5.932905133028755218e-01;5.880727761354475058e-01;5.969762966944370808e-01;5.922776135447457291e-01;5.984091910776675460e-01;5.520582101585594925e-01;5.919894651975275979e-01;6.060794410104808350e-01;6.028463316312819842e-01;5.793544746036013438e-01;5.945105616769684742e-01;5.992141897339424705e-01;6.212423004568664586e-01;5.848400429991937877e-01;5.998356893308249838e-01;6.014364418167159609e-01;5.897329750067186183e-01;6.265566783122817895e-01;5.948675087342111256e-01;5.964441816715934097e-01;5.894888470841173067e-01;6.130146197258802276e-01;5.742894383230313649e-01
5.232737603231533141e-01;5.918658942420342850e-01;6.385148674970709815e-01;5.826296458682228563e-01;5.788408599213679118e-01;5.729985379696036496e-01;5.857729517210646941e-01;5.832486397515973531e-01;5.908570463382907256e-01;5.859092640642858951e-01;5.886847817493121582e-01;5.794320378928903281e-01;4.993906734038193740e-01;4.727428501606422140e-01;5.828488668789395533e-01;5.923148301216855094e-01;5.929076971731269685e-01;5.693619949830732718e-01;5.866037634138101531e-01;5.234337916609765884e-01;6.076556648865441002e-01;4.905122584076648251e-01;5.889178029023420802e-01;5.811640276290351848e-01;5.804644610397545756e-01;6.060791783165262459e-01;5.790147632772464359e-01;5.825098290076117236e-01;5.824723098706956481e-01;5.947618037936019952e-01;4.884868718958662037e-01
5.003408115787266741e-01;6.563595516866570501e-01;6.250009772887625825e-01;6.126016618676226599e-01;6.520671564234089557e-01;5.644853162604390739e-01;6.371844072386113611e-01;6.172253103487729264e-01;6.488961165881659277e-01;6.495601008752691641e-01;6.366768368261476185e-01;6.326631833870446364e-01;5.556018906962110204e-01;4.495725672660702554e-01;6.351278818100343226e-01;6.382222879045024166e-01;6.374052983352717083e-01;6.440648538357391928e-01;6.349386214984460430e-01;5.635791651570333238e-01;6.357477689212640559e-01;5.328672460479395578e-01;6.260522062889724015e-01;6.381634122156328859e-01;6.244439226940753374e-01;6.474441991952859521e-01;6.351328159264698625e-01;6.361362292862455803e-01;6.391467792376194224e-01;6.377830800327989325e-01;5.131062289048644587e-01
4.882793026671961023e-01;6.260295082270117550e-01;6.941702774364612027e-01;6.037508892194269894e-01;6.378877227667887340e-01;6.062329300383437758e-01;5.598537984682330215e-01;6.310636450143660703e-01;6.291285187683043345e-01;6.297525891298122458e-01;6.397124010310323294e-01;6.246163191396976178e-01;5.596734601491116790e-01;4.368618176107020856e-01;6.261238347761013401e-01;6.404811947413641127e-01;6.462596428340465771e-01;6.176963904620247359e-01;6.257428793156012414e-01;5.583441117506304785e-01;6.653782300606976285e-01;5.476287635923537955e-01;6.478708622425883856e-01;6.507739211574171678e-01;6.250629151615376689e-01;6.672629595070260766e-01;6.255734425956892553e-01;6.257441727256768393e-01;6.524088838794908085e-01;6.537769421938085523e-01;4.847499561164436144e-01
5.095392187499999670e-01;6.278372499999999024e-01;6.846163125000001015e-01;6.156119999999999370e-01;6.411213749999998823e-01;6.050765820682127982e-01;6.299548749999998032e-01;6.339586562500002520e-01;6.312640624999998895e-01;6.311704062499997603e-01;6.318086562500002668e-01;6.283660625000000444e-01;5.552608125000001449e-01;4.383874374999997547e-01;6.294264687499998567e-01;6.373652499999997723e-01;6.397425312500000238e-01;6.232996562499998339e-01;6.271065937499999965e-01;5.841709687499997417e-01;6.557093750000000387e-01;5.442953437500002156e-01;6.495195937500000127e-01;6.527059687499999763e-01;6.279178437500001486e-01;6.581745312500000278e-01;6.294910937500002301e-01;6.302659687499998498e-01;6.382055937499999665e-01;6.479708750000001682e-01;5.139042812500003166e-01
4.927079589147032035e-01;6.093469594484201002e-01;5.987920574235642279e-01;5.483926412443226317e-01;6.106197104858999136e-01;5.779328835541535092e-01;5.157658290581530469e-01;5.917095273883823392e-01;5.917413870099880180e-01;5.927020226775154832e-01;5.973115380845014366e-01;5.879084839176985655e-01;5.857625614046553242e-01;5.778151924103300807e-01;5.878494483111676994e-01;6.001065799649273336e-01;6.013383764118988006e-01;5.668078292977812849e-01;5.871970068293956846e-01;5.909422278861551359e-01;5.748420089533703425e-01;5.872240738925377235e-01;6.100370334063106581e-01;5.885181735995379526e-01;5.994489646984498821e-01;5.870126022503240337e-01;5.800303891775318021e-01;5.917940506921979260e-01;5.897587927109541051e-01;5.768890849480987626e-01;6.032156433465126755e-01
5.114537048339843350e-01;6.234416961669921875e-01;6.224720764160156516e-01;6.102717590332030762e-01;6.196459197998046564e-01;6.016994407988219828e-01;5.336246490478515625e-01;5.351116943359375266e-01;5.433937835693359863e-01;5.425844573974609730e-01;5.349394226074218883e-01;5.435085296630859375e-01;4.900865173339843950e-01;4.776799774169921964e-01;5.404728698730468794e-01;5.308139038085937234e-01;5.293993377685546342e-01;5.460939025878905895e-01;5.289250946044922186e-01;4.981127166748046675e-01;5.295945739746094061e-01;4.845201110839843506e-01;5.399243164062500488e-01;5.476181793212890891e-01;5.358049011230469061e-01;5.486753845214843439e-01;5.392095184326172186e-01;5.378330230712891069e-01;5.290991210937500133e-01;5.352629089355468439e-01;4.874094390869140869e-01
4.989716330747172024e-01;6.273221664698938049e-01;6.001410967279473541e-01;5.715921213526731215e-01;6.163279009951089238e-01;5.602909540536207267e-01;6.105752445606340562e-01;5.757372132737392789e-01;5.749229950244562071e-01;5.770622680890536982e-01;6.122623439871817119e-01;5.731608934896272878e-01;5.993843818519144495e-01;5.720879364142347212e-01;5.733541174734357870e-01;6.091476745656944081e-01;6.070060296846012671e-01;5.635378014842300498e-01;5.968176020408162419e-01;5.889499704840612804e-01;6.229056333277112056e-01;5.357491250632482327e-01;5.985930911620847006e-01;5.603141339180303104e-01;5.741119391971666319e-01;6.284993780570082844e-01;5.752071913476134446e-01;6.024964686287738180e-01;5.809785060718501981e-01;6.179613973688650175e-01;6.012474173553716827e-01
4.999091182465168481e-01;6.547650689966251214e-01;6.954865682114338421e-01;6.146890557653111875e-01;6.602683851782551461e-01;6.042997754743900662e-01;6.539503491596779794e-01;6.498085886598283789e-01;6.556355875572186243e-01;6.528572204216647190e-01;6.602345133482576678e-01;6.534653680376891760e-01;5.513584232684020092e-01;4.263620986334327734e-01;6.510420077516788639e-01;6.676266330315079323e-01;6.708277924421129912e-01;6.483522670319757930e-01;6.620828460690301176e-01;5.577316315279496894e-01;6.693502956998229614e-01;5.422651107621372368e-01;6.599305439540243956e-01;6.665248170670585726e-01;6.638123976744964017e-01;6.772811069531224915e-01;6.518142102977049213e-01;6.547198787129541175e-01;6.725876658090814697e-01;6.698284690434025412e-01;5.245551137692543442e-01
4.973054929255300571e-01;5.961041945778736695e-01;5.990506921979327215e-01;5.415476151575553398e-01;6.071407487283382309e-01;5.759784928312229324e-01;5.504843751701902210e-01;5.433615440751994319e-01;5.288539249964601119e-01;5.256291322201525062e-01;5.465806184578854143e-01;5.064310143885677462e-01;5.873490071779456922e-01;5.494987964142947767e-01;5.097245912710085536e-01;5.444326264309597985e-01;5.408079273273864729e-01;4.999971680336349755e-01;5.250174819462146703e-01;5.639078412791773687e-01;5.418482937402647748e-01;5.674709451143135075e-01;5.079123506410049282e-01;5.207731268176321038e-01;5.269243211449857744e-01;5.674420808417474094e-01;5.112199239725953026e-01;5.115975557951835118e-01;5.244381814419064591e-01;5.130386999095951639e-01;5.998644468407239305e-01
4.951503431952661849e-01;6.056340828402365650e-01;6.052684023668640778e-01;5.669656804733729238e-01;5.964000473372779165e-01;5.636265017301453906e-01;5.797714556213016124e-01;6.001430532544379526e-01;5.830964260355030460e-01;5.835571597633135710e-01;5.928558106508873271e-01;5.745508639053252820e-01;5.186673609467455925e-01;4.805435739644969839e-01;5.779728757396448424e-01;5.956019408284022321e-01;5.971498698224853019e-01;5.676673136094673167e-01;5.823509585798818389e-01;5.784073372781065592e-01;5.998150532544381797e-01;5.128344615384617944e-01;5.783178698224853420e-01;5.770306272189347219e-01;5.789978698224852449e-01;6.155345325443785098e-01;5.688681183431952837e-01;5.820312899408283114e-01;5.845933254437866156e-01;5.733441420118343679e-01;5.335084970414201155e-01
5.029583976049870619e-01;6.213764934602643564e-01;6.783681693303271754e-01;5.701788045016019657e-01;6.119407453382131878e-01;5.862844520031085249e-01;6.463623917269832875e-01;6.485567400808679439e-01;6.271467036627997871e-01;6.272089520906160010e-01;6.531570996978851573e-01;6.064037841932802264e-01;6.306224842781646966e-01;5.683166455216729362e-01;6.054854373362784647e-01;6.434630936190799400e-01;6.451229908452827955e-01;5.978936847965975465e-01;6.330431905513825841e-01;6.198391763492485662e-01;6.482392457169976474e-01;5.838749646315750663e-01;6.437529777931928487e-01;6.308814724217556291e-01;6.086220005293853097e-01;6.428297021750439821e-01;6.069970609979826737e-01;6.288107081899579898e-01;6.157561084692545483e-01;6.450634349814257096e-01;5.984583474046423213e-01
5.017483382530953939e-01;5.934608666567560142e-01;5.974545806876340182e-01;5.271351324088427992e-01;5.855978837945167159e-01;5.810298923712075014e-01;5.193604663509528985e-01;5.343092070334898303e-01;5.177097358194057142e-01;5.190243475121577577e-01;5.207153209879163969e-01;5.184151022531801045e-01;5.052273620166068957e-01;4.800909182611646786e-01;5.195938276455220883e-01;5.194211758584809102e-01;5.203824141519250990e-01;5.185552889209793515e-01;5.172447652317948563e-01;5.089451623521418222e-01;5.268866136464990246e-01;5.015157733228566839e-01;5.342963590222770121e-01;5.280792223236849825e-01;5.184606542929346418e-01;5.353647083182907496e-01;5.179957633417570095e-01;5.218822867336317950e-01;5.210535634649281489e-01;5.241213446877189819e-01;5.108765051285860670e-01
