# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
4.202572413202931151e-02;8.215048197664102103e-01;1.036018767912713745e+00;7.927444526878275610e-01;8.919968493731473824e-01;6.716743122883861439e-01;6.768100784559980543e-01;1.016806072173715103e+00;1.025342764681755670e+00;1.036592422330769869e+00;8.840566926189429298e-01;1.028842328407817419e+00;-3.293216417816657859e-01;7.913205399011842278e-01;1.044590729551736263e+00;1.028451492212999918e+00;1.065687618665341674e+00;9.077807119323959562e-01;1.010051186328698725e+00;8.411398493205235471e-01;2.909232474442235428e-01;-1.096367361504744925e-01;1.055260785389970701e+00;1.107660983574402458e+00;1.072520453530499296e+00;-5.688829425949569751e-01;1.035539849619795616e+00;1.044680533506054720e+00;9.903453443553627000e-01;9.994916479963779077e-01;-4.295260508449678105e-01
3.743152929779666738e-02;7.260687807291549278e-01;8.102186751628875916e-01;5.506681188477867694e-01;6.500341740114036204e-01;6.832479719241192351e-01;7.826531526954699780e-01;7.255861839166380944e-01;5.881480573535966538e-01;5.730299226100649124e-01;5.227436702767959131e-01;6.607379527131073127e-01;-3.552461952497379949e-01;5.965748844725501376e-01;5.726893724466288749e-01;5.971173913326802696e-01;5.374730526474268411e-01;8.436719280093832873e-01;5.346432440341403192e-01;4.881594626692634109e-01;-1.965035847381818579e-01;-2.000446193717956567e-01;7.435337012704170689e-01;5.647302370802039784e-01;7.170023791790631762e-01;-2.394045716178637428e-01;5.695996344219635965e-01;5.718841907749170339e-01;6.202401488161788379e-01;5.908043948479045904e-01;-1.289432971971455344e-01
-1.088994738724376604e-01;1.016828112522494498e+00;1.055102204835097091e+00;8.944605745228617621e-01;6.570016065181339959e-01;1.276498461404966589e+00;9.753029449262025363e-02;9.670283117073755763e-01;1.037908849740486250e+00;1.026905667005831635e+00;9.397380953228242628e-01;2.085717703898171127e-01;8.148993119510558047e-01;9.779933504727468252e-01;1.025434051925775636e+00;9.631977547743201251e-01;1.139730360526550523e+00;-5.166403103196241103e-02;1.126765108962109130e+00;1.255048087149332803e+00;1.111601048187045304e+00;1.138838085647438048e+00;1.088497808137405265e+00;1.104483594119757717e+00;1.129155278872579160e+00;4.830700599467795398e-01;1.096614354519676038e+00;6.702875482397869789e-01;1.051153408763904951e+00;9.623924134396959484e-01;1.295226251618567304e+00
5.562588060595770843e-03;2.927154925509196648e-01;4.312790863241727224e-01;3.350321473675835771e-01;5.520069003201880653e-01;6.921388420741589886e-01;5.729341809395995799e-01;5.636775737088040028e-01;2.588802155024346185e-01;3.151824172921156575e-01;4.761931853871954612e-01;5.368396347383138645e-01;1.635946700813606380e-01;4.298418938187666960e-01;3.379724769039918475e-01;3.816519881701807559e-01;2.640612146765624613e-01;5.544013300570647118e-01;2.448494969598708493e-01;3.112711587100945310e-01;-4.938917168231309746e-02;1.211042294368975120e-01;3.211270405333784272e-01;1.602316881757069045e-01;5.806510617468757518e-01;-2.235598849820377362e-02;3.604083522501934089e-01;3.841767157031170665e-01;4.289732241528613765e-01;5.218199298862696844e-01;-7.810429617955035909e-03
-4.555772210929016908e-02;5.283640497312451778e-01;4.899590067193611564e-01;2.595205948356255066e-01;6.266094075532492313e-01;7.636880191751637126e-01;-1.616564771465607842e-01;7.912416067145209286e-01;8.038498875463534477e-01;7.036672785978741462e-01;6.531254640865823413e-01;5.396762630889395673e-01;5.939937274862336913e-01;7.163936825445679224e-01;7.001399856431932411e-01;6.897593338364768067e-01;5.144044141606695097e-01;5.932304587907146765e-01;6.314255913125227382e-01;6.800245648754381644e-01;5.100700733841098122e-01;6.235074547059537009e-01;9.993966655923871567e-01;7.453583076290486442e-01;8.768518773833545721e-01;-7.520593072056866446e-02;8.977386856145751493e-01;6.001208783016414028e-01;2.831188767916135163e-01;8.050282197296720899e-01;3.831157162333410082e-01
3.135708508777122067e-02;1.028867422809098375e+00;1.098799082411918704e+00;8.851434989733661940e-01;8.511388391406115028e-01;1.124582825557065791e+00;6.639824431416191386e-01;9.086407379433278919e-01;6.197378137527117525e-01;6.001519458015687203e-01;7.640322127564522781e-01;6.480421191151524152e-01;4.952289693397488590e-01;6.885982242715815715e-01;5.959860922162240060e-01;5.889337540148483763e-01;6.516100500163155562e-01;7.620140543948362710e-01;6.208398510437809215e-01;5.965262865802346548e-01;3.015596659283042991e-01;1.166084783582339995e-01;8.398419897158123648e-01;8.292586708781631843e-01;1.034378564173151105e+00;-4.279469014698932816e-01;6.213633344123903335e-01;6.316798969739978453e-01;1.042325156908653794e+00;6.294122192532544124e-01;-3.513880409484190781e-01
2.438577754853627974e-02;1.022202568637921249e+00;1.043064106959625814e+00;7.363026759324318160e-01;7.596274686383173158e-01;7.790771709170404291e-01;6.357009567475794265e-01;8.637150053858277943e-01;9.001302608611274625e-01;9.697314785593333930e-01;7.348402985667856768e-01;8.660261903737161981e-01;6.005772727401809119e-01;7.133475170187755232e-01;9.571794030021190114e-01;9.573242795377795433e-01;9.829983072717557446e-01;7.329937190084969689e-01;9.048943385272906204e-01;8.281060134995065214e-01;6.846810585583893438e-01;5.484227782632105086e-01;8.521688970280323350e-01;9.822786580288964675e-01;9.639712151501033111e-01;-3.141266761772662508e-01;9.543807938080517417e-01;9.484291773165103301e-01;7.289841310847487987e-01;8.447889428353980712e-01;-3.705367725142464375e-01
-3.228672424346572950e-02;1.279222631710126290e+00;7.699501000060914313e-01;4.255440765425380079e-01;1.095601967715027492e+00;7.967335443022282027e-01;1.053537573877360245e+00;7.391384899752774240e-01;7.670573476541971969e-01;7.391604062840254619e-01;9.990175099651810164e-01;5.298352604284315426e-01;-1.447457541184039576e-01;1.197310956420503808e-01;7.313385170935539081e-01;6.609232636523575399e-01;1.127882974790775927e+00;2.599739837357437078e-01;9.733142834604521232e-01;9.097927042834240696e-01;5.256390611025532067e-01;5.080379265889010121e-01;1.975503412586523122e-01;7.871653087982583008e-01;8.638092729365083322e-01;-7.424807279395438664e-02;7.226385284249308150e-01;6.756253269131522465e-01;1.087475659337995282e+00;6.396425047248354145e-01;5.760355141153251923e-02
-6.249599540225930089e-02;1.400405254891225360e+00;1.553993635179234722e+00;7.217061010825297496e-01;5.741587863290079641e-01;1.172911747498892598e+00;7.690643020438744371e-01;8.983042901675186709e-01;6.696151060021633405e-01;3.872450583391527923e-01;8.193522644329668259e-01;3.034670426307713442e-01;1.059256540936948987e+00;8.101841433903793632e-01;2.240970999168499511e-01;2.044268723654863729e-01;6.516712757313815052e-01;1.182623098217801400e-01;1.952177354519583075e-01;9.826593857681380495e-01;7.650824275150163167e-01;9.145994437305393632e-01;8.882841858920509370e-01;1.889441462461592669e-01;1.242167393114619739e-01;2.880215683099180413e-01;5.310873866893216499e-01;3.534623800166047380e-01;2.121993570089831249e-01;7.528532619469953113e-01;9.751316319117311338e-01
-8.009091811173503495e-02;9.472278029528293786e-01;1.135451179816479028e+00;9.302402878150265453e-01;5.193116172103765527e-01;1.072322410484162436e+00;1.022167301986274479e+00;1.299435425657211596e+00;1.218126295295629768e+00;1.230333993418631700e+00;1.369073731228870106e+00;1.186805821668667216e+00;1.062903062542847055e+00;9.951900811914681233e-01;9.976338928003435358e-01;8.232498997450299338e-01;1.220238386225638516e+00;3.872642203639581338e-01;7.291854414208871482e-01;1.403570223832492081e+00;1.003506129034243965e+00;1.240926940064519757e+00;1.044681025722175249e+00;3.604378611470011040e-01;3.922133537937146364e-01;9.964641131414155029e-02;1.199846174640023078e+00;1.283310066109180303e+00;5.768679636154363521e-01;1.209922049676809497e+00;1.378232748380061601e+00
6.695906751059756135e-02;1.035490382318880576e+00;1.078708716887826879e+00;1.037263870101825081e+00;1.089646626661447959e+00;1.170825263757844903e+00;3.817721209561480422e-01;1.285401280623804654e+00;6.649281308785409683e-01;4.668984694151580572e-01;8.589878546973449547e-01;4.733397290252828182e-01;8.638023267477047407e-01;9.139313686173854423e-01;3.840758494048371330e-01;3.555763450520148528e-01;5.829319311816688609e-01;2.257632860863653668e-01;3.419028716760040831e-01;1.353481072012539421e+00;6.162267158048064797e-01;1.131342539496464239e+00;1.192442039975309509e+00;1.860804866171718863e-01;2.849747190504505756e-01;1.827846951658321506e-01;6.285879737843181880e-01;5.506450314070018281e-01;3.683712839356442781e-01;1.072477177779320723e+00;1.041621635125228096e+00
-1.647233406032724834e-02;9.425442017908342018e-01;7.940587000806332840e-01;7.469296673688585742e-01;6.431833179240962206e-01;7.582919558931332515e-01;5.742212895842305764e-01;7.437723806235111423e-01;6.335481705617422854e-01;6.865111088874693568e-01;6.790829404347346054e-01;6.778163900944199627e-01;6.282021913065002350e-01;5.132043270671856616e-01;6.624873722269674081e-01;6.042197470875118048e-01;7.795473418555721734e-01;2.283685968991509274e-01;6.495156867522631217e-01;8.699619191586925870e-01;7.255378608477551783e-01;7.316667917187916759e-01;6.386854958989446329e-01;4.077143185351051469e-01;2.848238480243043824e-01;5.293849339782594893e-02;7.590506807046820681e-01;7.359636174581235535e-01;4.530455713174297294e-01;6.658632959217852809e-01;7.679862508031534141e-01
6.291221775245392500e-02;8.426490583805319456e-01;8.099029470083723981e-01;6.159436242348684809e-01;6.244217405628170736e-01;8.283040206730386545e-01;3.983686437825899040e-01;8.360534028683102026e-01;6.281125346225949757e-01;6.010230136762958475e-01;7.922802341225357869e-01;7.026763066430785631e-01;9.843517746807448621e-01;8.168462059524238539e-01;5.615024420388062820e-01;5.350919411303620699e-01;5.605926227736023337e-01;4.201552131808239388e-01;5.286017451550882873e-01;7.965973185103967236e-01;7.007558849632904430e-01;3.649342318409913855e-01;8.743674998425708944e-01;2.715633021753274812e-01;3.526214836379354955e-01;1.090936241057367112e-01;7.769538580829886687e-01;7.207767782948001356e-01;4.356177897736727700e-01;8.498440915654564831e-01;7.939822127464933876e-01
-3.901863035737995755e-02;2.330510208243695702e-01;1.140434848844150417e-01;2.959876812763093112e-02;3.126141564657737848e-01;3.217601829832637539e-01;-3.243844669388102481e-02;9.057607364462223754e-02;-4.022973315715781123e-02;-8.581287030716365158e-03;1.132919189266063248e-01;-1.687213899449352753e-02;1.343216415968132016e-01;2.158259043612436451e-02;-1.170055713793131426e-02;-1.015039228302144075e-02;2.165653017183773177e-01;-3.508846323043423449e-02;2.419019176872777717e-04;2.491271489826858143e-01;1.782887168538762335e-01;1.954639251880897766e-01;-3.873071888981415717e-02;1.954010130577095092e-02;1.956164764935356404e-01;1.718193636980708261e-02;-1.180497995835999570e-02;1.994725718913912260e-01;3.179732549081702719e-02;2.016956181135624304e-01;1.911086237524953213e-01
-3.344612684902408678e-02;1.167653580973301519e+00;9.952551586421830576e-01;7.929908596595948156e-01;9.617865061449306641e-01;1.009562324099091635e+00;3.891300891286900154e-01;7.676132568204884210e-01;6.528190330518675033e-01;6.651324138940664099e-01;7.254008124595971996e-01;5.701084802553535447e-01;8.028930605265576226e-01;6.742548772428375026e-01;6.467069311270651211e-01;6.727090293835465973e-01;6.580105313945652235e-01;3.680947952353266772e-01;6.148091309047565289e-01;7.909488129169844894e-01;7.317632340294758508e-01;7.862355450130941170e-01;7.011695239671673630e-01;7.137445368665670253e-01;4.447165158248462813e-01;5.309006456176713629e-01;6.205510736004621331e-01;6.952928504089221917e-01;4.489818240641711977e-01;3.558347695867557503e-01;7.561242843240537637e-01
-3.013635892370256780e-02;1.971648728232605396e+00;2.174294131609002978e+00;1.721999026295984336e+00;1.349091907066347629e+00;1.639565766924452550e+00;1.967642734431999996e+00;1.944548188827020851e+00;1.681500020516661476e+00;1.653047332285124682e+00;1.586940111406142107e+00;1.650032583880677528e+00;1.059664034312585379e+00;1.136761251386133598e+00;1.636595221647369369e+00;1.602037877321887738e+00;1.663112424615535545e+00;1.445415349034696817e+00;1.659039766513900949e+00;7.460035498425873213e-01;1.737868424070616591e-01;4.446940199749373906e-02;1.316125288545401784e+00;1.216216765638118424e+00;1.466271028612500249e+00;8.104514912570751628e-01;1.633902808400436335e+00;1.618270620530246395e+00;1.563416140082751538e+00;1.325003921058720113e+00;1.162569554578093689e-01
-1.774285210607561697e-02;9.092006880127067037e-01;1.044256226856089320e+00;8.011968709024857027e-01;1.252044631859350776e+00;8.368784304443123157e-01;7.116679306831512619e-01;1.176358299279887332e+00;8.179851330570099277e-01;7.201714314461392652e-01;9.068583290769975935e-01;7.421890419376755421e-01;1.166649845487445436e+00;1.050232704685658547e+00;6.724734326022522302e-01;6.584609809259891477e-01;7.206542298718736639e-01;4.291281325852188133e-01;6.743627012224705508e-01;1.314057558337415443e+00;7.032927840207915393e-01;1.231248208362412111e+00;1.185915548298486222e+00;3.865028540254580869e-01;4.759426075681795765e-01;2.606435126686449943e-01;1.060307684666926598e+00;8.104819976552856131e-01;6.148254563490291869e-01;1.208926144246538881e+00;1.300494867153763057e+00
-1.080274963560250712e-01;8.309500240816547478e-01;1.108946108148844756e+00;8.231265219422814194e-01;4.517569197845170414e-01;1.130749979481480372e+00;7.707684587973719914e-01;1.080197377556267435e+00;6.544469801797181407e-01;3.729276175216356681e-01;8.829191016009961812e-01;2.914679459866525435e-01;8.338858081781930220e-01;6.967449878616874814e-01;2.521635239539092854e-01;2.214510968310278993e-01;3.406139177496961268e-01;6.197903877502523862e-02;1.951212245739770701e-01;8.369061515922403549e-01;3.884092863273795326e-01;1.227613535464993216e-01;8.618835270230132961e-01;2.786128553450632483e-01;1.133649726634948784e-01;-1.569768167840520368e-01;3.375500724088245641e-01;4.292057116662443272e-01;2.024261288532998859e-01;7.406070241846534064e-01;8.211103971999216267e-01
2.088366440407045735e-02;3.948841622132524543e-01;2.132254047993444035e-01;3.674507519258559674e-01;5.614233681425979672e-01;8.007194134365471783e-01;9.424525527399697788e-02;1.470979550219821408e-01;4.177557347308592101e-02;3.317851218115813045e-02;1.572394798568234331e-02;-6.360208167733712344e-03;3.596429251948837225e-01;3.414066901854443947e-01;-2.412537847498541586e-03;6.197557370918508821e-03;3.507197222604234721e-01;-2.330350375432032467e-02;1.299660910682775422e-02;3.607834605425493946e-01;6.494723017761235007e-02;3.705927288674508158e-01;3.468153608256218656e-01;6.826653348826305923e-02;3.745246184417625468e-01;1.279426287625054504e-01;-5.313276079759058322e-03;3.653804022988585420e-01;1.077870478369420543e-01;4.297719306432034592e-01;4.205110727190302655e-01
-1.105816551826845628e-01;1.881032919989932495e+00;1.927248695049231575e+00;2.035215369435583899e+00;1.556202080347931727e+00;1.759928942043157418e+00;1.296140065870773128e+00;1.864533075415952812e+00;1.699911446237040380e+00;1.639024455577975159e+00;1.858912035231411242e+00;1.184338967831026546e+00;1.801764803679671623e+00;1.701137030276643092e+00;1.373857543967504924e+00;1.376073393331831873e+00;1.591712228889377023e+00;8.338454429038082427e-01;1.215013293720315968e+00;1.530782135030068769e+00;1.606734356982215450e+00;1.414230092364243241e+00;1.371189156997341341e+00;1.295846922628276054e+00;9.629242454001817331e-01;1.351380406738355466e+00;1.231775060589146431e+00;1.743779520466052002e+00;8.689890742800533419e-01;1.066673537055189414e+00;5.989345802287339149e-01
-9.299372257247569577e-04;-4.586711445237581092e-02;-1.309937119401403949e-01;6.662413309325632138e-02;2.221140257261502299e-02;7.096792681904048328e-01;2.907525730159860045e-01;3.379460551700332327e-01;5.128792233693661995e-01;2.727343445328385685e-01;3.795807776821779611e-01;9.211783907393024384e-02;5.382299510903593154e-01;4.927947658952834820e-01;5.164938803876657075e-02;2.297616171301011465e-02;2.046360899101695718e-01;-9.821494865407409680e-02;1.459734007355627076e-02;5.713396694893051464e-01;2.868517811147555663e-01;5.737031486344877917e-01;3.859889852341140126e-01;2.989345687228712675e-02;-6.601215406480645531e-02;1.130757045176403186e-01;1.644382330149537219e-01;1.827545100627940289e-01;1.036192118606961837e-01;3.006177315346797996e-01;5.180169785216590661e-01
7.916790306143603245e-04;2.482114651616515733e-01;3.148509756957315608e-01;2.270900769360249538e-01;4.039430138059986741e-01;3.461363328284929319e-01;5.199035061367170973e-01;4.746605308931417522e-01;2.844897728191452257e-01;1.887724604479391610e-01;3.359730730909931684e-01;1.466137026366007012e-01;5.483625433055714371e-01;4.178644877214456876e-01;1.088924821466608212e-01;1.004616472030718105e-01;1.425167259738068237e-01;4.060409510198718236e-02;9.681787315995463161e-02;5.286321056413413322e-01;4.050082332408051489e-01;4.843949406926855716e-01;5.157327222265292166e-01;1.494768832077441600e-01;2.853950498182763681e-02;4.961673757427229742e-02;2.599979919680492912e-01;1.599162056858954017e-01;7.662505022964126444e-02;4.132759629597205220e-01;4.844370905056419874e-01
-5.352276139487106843e-02;7.042315095130506908e-01;4.212861848883864280e-01;7.136489430347980889e-01;4.504131034095411601e-01;7.287373972545353462e-01;1.112687963436659100e+00;9.795286704112705634e-01;8.815302529537533127e-01;8.070797494633014102e-01;9.938669479617709968e-01;8.406589849614338750e-01;8.003494690930632594e-01;7.168818907186065292e-01;6.191512072217112417e-01;5.724372256868658360e-01;8.613482378631224234e-01;3.279689226398510016e-01;5.376096450048700737e-01;1.065996033209976268e+00;6.384814555254777479e-01;9.498047010847896487e-01;9.054919531788945264e-01;2.267279410370537651e-01;2.988479257593122385e-01;2.391692715751779774e-01;9.454274195197779340e-01;9.030528053930263477e-01;3.692417334111814387e-01;9.591289810092268331e-01;1.067957854515925176e+00
